date,open,high,low,close,volume,ticker,code,name,interval
20220408,8880,8951,8847,8889,121732,117680,117680,KODEX 철강,D
20220411,8866,9018,8866,8937,363082,117680,117680,KODEX 철강,D
20220412,8885,8946,8813,8946,159670,117680,117680,KODEX 철강,D
20220413,9018,9127,9018,9070,387629,117680,117680,KODEX 철강,D
20220414,9079,9208,9075,9132,378254,117680,117680,KODEX 철강,D
20220415,9194,9260,9122,9137,254616,117680,117680,KODEX 철강,D
20220418,9118,9189,9065,9160,213374,117680,117680,KODEX 철강,D
20220419,9189,9398,9156,9393,532572,117680,117680,KODEX 철강,D
20220420,9408,9588,9331,9583,753156,117680,117680,KODEX 철강,D
20220421,9636,9683,9598,9631,561061,117680,117680,KODEX 철강,D
20220422,9550,9593,9460,9579,450651,117680,117680,KODEX 철강,D
20220425,9488,9531,9331,9331,481180,117680,117680,KODEX 철강,D
20220426,9350,9369,9103,9122,743322,117680,117680,KODEX 철강,D
20220427,8970,9127,8937,9108,385864,117680,117680,KODEX 철강,D
20220428,9128,9391,9128,9323,381369,117680,117680,KODEX 철강,D
20220429,9308,9323,9176,9269,437642,117680,117680,KODEX 철강,D
20220502,9201,9337,9201,9323,204986,117680,117680,KODEX 철강,D
20220503,9332,9352,9210,9230,335867,117680,117680,KODEX 철강,D
20220504,9210,9288,9132,9137,237705,117680,117680,KODEX 철강,D
20220506,9050,9074,8957,9040,239098,117680,117680,KODEX 철강,D
20220509,8996,8996,8815,8840,165374,117680,117680,KODEX 철강,D
20220510,8728,8767,8586,8728,493856,117680,117680,KODEX 철강,D
20220511,8674,8713,8586,8620,175160,117680,117680,KODEX 철강,D
20220512,8562,8747,8542,8577,184614,117680,117680,KODEX 철강,D
20220513,8620,8708,8572,8606,322851,117680,117680,KODEX 철강,D
20220516,8689,8703,8577,8650,141320,117680,117680,KODEX 철강,D
20220517,8669,8733,8669,8698,282471,117680,117680,KODEX 철강,D
20220518,8737,8796,8635,8679,133419,117680,117680,KODEX 철강,D
20220519,8489,8611,8469,8552,127272,117680,117680,KODEX 철강,D
20220520,8611,8737,8611,8718,257116,117680,117680,KODEX 철강,D
20220523,8728,8737,8669,8728,120539,117680,117680,KODEX 철강,D
20220524,8737,8811,8630,8630,152310,117680,117680,KODEX 철강,D
20220525,8664,8757,8655,8703,201052,117680,117680,KODEX 철강,D
20220526,8713,8825,8713,8801,142213,117680,117680,KODEX 철강,D
20220527,8864,8898,8815,8830,72197,117680,117680,KODEX 철강,D
20220530,8893,8928,8864,8884,93168,117680,117680,KODEX 철강,D
20220531,8903,8903,8830,8893,98552,117680,117680,KODEX 철강,D
20220602,8864,8923,8825,8889,160859,117680,117680,KODEX 철강,D
20220603,8967,8967,8811,8840,264941,117680,117680,KODEX 철강,D
20220607,8859,8932,8801,8830,165276,117680,117680,KODEX 철강,D
20220608,8830,8864,8752,8757,111958,117680,117680,KODEX 철강,D
20220609,8752,8757,8684,8742,64500,117680,117680,KODEX 철강,D
20220610,8635,8640,8572,8596,96194,117680,117680,KODEX 철강,D
20220613,8406,8416,8235,8240,104193,117680,117680,KODEX 철강,D
20220614,8104,8157,8016,8094,76132,117680,117680,KODEX 철강,D
20220615,8104,8138,7821,7884,156541,117680,117680,KODEX 철강,D
20220616,7967,8069,7933,7938,117526,117680,117680,KODEX 철강,D
20220617,7733,7874,7709,7860,189895,117680,117680,KODEX 철강,D
20220620,7899,7899,7479,7533,476441,117680,117680,KODEX 철강,D
20220621,7538,7621,7479,7553,691951,117680,117680,KODEX 철강,D
20220622,7596,7616,7289,7309,97717,117680,117680,KODEX 철강,D
20220623,7270,7284,7026,7041,340049,117680,117680,KODEX 철강,D
20220624,6982,7250,6982,7226,137027,117680,117680,KODEX 철강,D
20220627,7284,7353,7138,7333,108675,117680,117680,KODEX 철강,D
20220628,7353,7445,7270,7348,118863,117680,117680,KODEX 철강,D
20220629,7231,7260,7197,7197,63666,117680,117680,KODEX 철강,D
20220630,7197,7236,7075,7075,76292,117680,117680,KODEX 철강,D
20220701,7094,7192,7006,7070,96079,117680,117680,KODEX 철강,D
20220704,7084,7114,6894,7002,90583,117680,117680,KODEX 철강,D
20220705,7080,7236,7011,7226,148824,117680,117680,KODEX 철강,D
20220706,7123,7123,6846,6870,160823,117680,117680,KODEX 철강,D
20220707,6924,6938,6855,6894,93208,117680,117680,KODEX 철강,D
20220708,6972,7065,6958,6972,61213,117680,117680,KODEX 철강,D
20220711,6997,7002,6889,6919,65098,117680,117680,KODEX 철강,D
20220712,6904,6904,6689,6728,83659,117680,117680,KODEX 철강,D
20220713,6733,6846,6680,6802,149186,117680,117680,KODEX 철강,D
20220714,6753,6792,6699,6772,55945,117680,117680,KODEX 철강,D
20220715,6816,6816,6611,6714,89722,117680,117680,KODEX 철강,D
20220718,6743,6855,6719,6855,140731,117680,117680,KODEX 철강,D
20220719,6846,6924,6816,6914,68026,117680,117680,KODEX 철강,D
20220720,7006,7011,6928,6963,72310,117680,117680,KODEX 철강,D
20220721,6948,7026,6909,7026,51070,117680,117680,KODEX 철강,D
20220722,7021,7031,6963,6992,63753,117680,117680,KODEX 철강,D
20220725,6977,7050,6972,7021,30788,117680,117680,KODEX 철강,D
20220726,7011,7055,6987,7050,45058,117680,117680,KODEX 철강,D
20220727,7060,7060,6967,7031,31600,117680,117680,KODEX 철강,D
20220728,7070,7128,7070,7104,61835,117680,117680,KODEX 철강,D
20220729,7138,7236,7138,7226,58732,117680,117680,KODEX 철강,D
20220801,7270,7343,7216,7260,116602,117680,117680,KODEX 철강,D
20220802,7260,7260,7104,7119,110201,117680,117680,KODEX 철강,D
20220803,7119,7138,7084,7128,78048,117680,117680,KODEX 철강,D
20220804,7177,7177,7094,7099,87039,117680,117680,KODEX 철강,D
20220805,7143,7333,7143,7333,252168,117680,117680,KODEX 철강,D
20220808,7392,7543,7348,7533,276309,117680,117680,KODEX 철강,D
20220809,7557,7718,7557,7606,258939,117680,117680,KODEX 철강,D
20220810,7635,7723,7616,7679,328526,117680,117680,KODEX 철강,D
20220811,7748,7909,7748,7909,480116,117680,117680,KODEX 철강,D
20220812,7855,8016,7850,7967,257323,117680,117680,KODEX 철강,D
20220816,8045,8108,7913,7913,244156,117680,117680,KODEX 철강,D
20220817,7987,8079,7855,7865,299378,117680,117680,KODEX 철강,D
20220818,7821,7821,7743,7777,163700,117680,117680,KODEX 철강,D
20220819,7835,7835,7748,7748,259000,117680,117680,KODEX 철강,D
20220822,7655,7733,7626,7645,181439,117680,117680,KODEX 철강,D
20220823,7577,7616,7533,7572,197673,117680,117680,KODEX 철강,D
20220824,7577,7665,7572,7650,178270,117680,117680,KODEX 철강,D
20220825,7660,7777,7650,7772,290423,117680,117680,KODEX 철강,D
20220826,7801,7860,7757,7835,312837,117680,117680,KODEX 철강,D
20220829,7587,7840,7577,7821,844733,117680,117680,KODEX 철강,D
20220830,7894,8152,7889,7948,558689,117680,117680,KODEX 철강,D
20220831,7967,8240,7923,8186,590532,117680,117680,KODEX 철강,D
20220901,8069,8143,7884,7884,278111,117680,117680,KODEX 철강,D
20220902,7904,7904,7665,7718,240480,117680,117680,KODEX 철강,D
20220905,7665,7909,7665,7811,545318,117680,117680,KODEX 철강,D
20220906,7845,7977,7806,7879,214419,117680,117680,KODEX 철강,D
20220907,7840,7909,7728,7743,225964,117680,117680,KODEX 철강,D
20220908,7767,7782,7640,7704,73390,117680,117680,KODEX 철강,D
20220913,7801,8026,7772,8016,242740,117680,117680,KODEX 철강,D
20220914,7772,7879,7728,7845,227277,117680,117680,KODEX 철강,D
20220915,7899,7933,7772,7889,237404,117680,117680,KODEX 철강,D
20220916,7860,7938,7743,7752,122872,117680,117680,KODEX 철강,D
20220919,7704,7709,7470,7475,75423,117680,117680,KODEX 철강,D
20220920,7523,7655,7523,7596,79623,117680,117680,KODEX 철강,D
20220921,7538,7645,7523,7587,68033,117680,117680,KODEX 철강,D
20220922,7470,7518,7411,7504,101757,117680,117680,KODEX 철강,D
20220923,7504,7699,7436,7484,271093,117680,117680,KODEX 철강,D
20220926,7343,7362,7045,7050,193273,117680,117680,KODEX 철강,D
20220927,7104,7104,6977,7089,125050,117680,117680,KODEX 철강,D
20220928,7021,7104,6821,6860,176178,117680,117680,KODEX 철강,D
20220929,6977,7055,6850,6850,179301,117680,117680,KODEX 철강,D
20220930,6811,6894,6748,6807,108173,117680,117680,KODEX 철강,D
20221004,6885,7099,6865,7060,183880,117680,117680,KODEX 철강,D
20221005,7182,7197,7045,7109,234783,117680,117680,KODEX 철강,D
20221006,7143,7240,7133,7221,95238,117680,117680,KODEX 철강,D
20221007,7138,7211,7109,7143,122772,117680,117680,KODEX 철강,D
20221011,7031,7099,7002,7089,101703,117680,117680,KODEX 철강,D
20221012,7041,7167,6938,7153,238386,117680,117680,KODEX 철강,D
20221013,7143,7255,7109,7109,101553,117680,117680,KODEX 철강,D
20221014,7197,7338,7177,7275,148509,117680,117680,KODEX 철강,D
20221017,7187,7333,7177,7318,62288,117680,117680,KODEX 철강,D
20221018,7431,7431,7245,7377,121239,117680,117680,KODEX 철강,D
20221019,7387,7509,7372,7387,77504,117680,117680,KODEX 철강,D
20221020,7348,7421,7289,7372,64500,117680,117680,KODEX 철강,D
20221021,7338,7338,7153,7162,167185,117680,117680,KODEX 철강,D
20221024,7289,7353,7236,7294,105767,117680,117680,KODEX 철강,D
20221025,7275,7275,7128,7172,71929,117680,117680,KODEX 철강,D
20221026,7133,7197,7089,7109,85903,117680,117680,KODEX 철강,D
20221027,7182,7348,7182,7343,533045,117680,117680,KODEX 철강,D
20221028,7343,7382,7187,7221,26703,117680,117680,KODEX 철강,D
20221031,7299,7299,7177,7245,30486,117680,117680,KODEX 철강,D
20221101,7255,7348,7192,7333,81842,117680,117680,KODEX 철강,D
20221102,7328,7465,7318,7362,45075,117680,117680,KODEX 철강,D
20221103,7206,7348,7114,7299,39404,117680,117680,KODEX 철강,D
20221104,7265,7279,7153,7245,22952,117680,117680,KODEX 철강,D
20221107,7279,7548,7279,7538,92655,117680,117680,KODEX 철강,D
20221108,7557,7635,7479,7514,49655,117680,117680,KODEX 철강,D
20221109,7553,7738,7553,7713,58267,117680,117680,KODEX 철강,D
20221110,7596,7757,7567,7655,53822,117680,117680,KODEX 철강,D
20221111,7835,7850,7723,7801,37818,117680,117680,KODEX 철강,D
20221114,7865,8084,7865,7987,60420,117680,117680,KODEX 철강,D
20221115,7972,8040,7923,8006,54299,117680,117680,KODEX 철강,D
20221116,7996,8084,7816,8055,33238,117680,117680,KODEX 철강,D
20221117,8011,8050,7977,8011,9777,117680,117680,KODEX 철강,D
20221118,8055,8113,7987,8011,87003,117680,117680,KODEX 철강,D
20221121,7996,8016,7913,7982,41208,117680,117680,KODEX 철강,D
20221122,7996,8089,7977,8089,32172,117680,117680,KODEX 철강,D
20221123,8123,8211,8079,8182,68947,117680,117680,KODEX 철강,D
20221124,8177,8196,8006,8016,35032,117680,117680,KODEX 철강,D
20221125,8021,8216,8016,8201,54975,117680,117680,KODEX 철강,D
20221128,8255,8255,8108,8133,47628,117680,117680,KODEX 철강,D
20221129,8113,8172,8079,8172,38127,117680,117680,KODEX 철강,D
20221130,8143,8289,8099,8264,57492,117680,117680,KODEX 철강,D
20221201,8303,8377,8269,8313,117223,117680,117680,KODEX 철강,D
20221202,8274,8289,8133,8138,13038,117680,117680,KODEX 철강,D
20221205,8147,8191,8060,8147,17734,117680,117680,KODEX 철강,D
20221206,8006,8084,7913,7938,30958,117680,117680,KODEX 철강,D
20221207,7899,8055,7899,7991,15055,117680,117680,KODEX 철강,D
20221208,7977,7977,7840,7869,11652,117680,117680,KODEX 철강,D
20221209,7923,7962,7811,7962,22804,117680,117680,KODEX 철강,D
20221212,7948,7948,7816,7826,31833,117680,117680,KODEX 철강,D
20221213,7860,7913,7801,7865,29598,117680,117680,KODEX 철강,D
20221214,7874,7918,7850,7899,21422,117680,117680,KODEX 철강,D
20221215,7855,7884,7816,7840,11780,117680,117680,KODEX 철강,D
20221216,7743,7801,7699,7743,10306,117680,117680,KODEX 철강,D
20221219,7689,7757,7679,7704,11229,117680,117680,KODEX 철강,D
20221220,7674,7709,7616,7670,27316,117680,117680,KODEX 철강,D
20221221,7718,7801,7684,7723,31439,117680,117680,KODEX 철강,D
20221222,7728,7801,7723,7801,19154,117680,117680,KODEX 철강,D
20221223,7674,7743,7660,7694,13439,117680,117680,KODEX 철강,D
20221226,7650,7718,7650,7713,19247,117680,117680,KODEX 철강,D
20221227,7674,7762,7674,7748,19233,117680,117680,KODEX 철강,D
20221228,7772,7909,7767,7874,14115,117680,117680,KODEX 철강,D
20221229,7767,7801,7592,7611,50123,117680,117680,KODEX 철강,D
20230102,7592,7592,7392,7436,68897,117680,117680,KODEX 철강,D
20230103,7426,7426,7172,7387,65091,117680,117680,KODEX 철강,D
20230104,7309,7436,7294,7406,63361,117680,117680,KODEX 철강,D
20230105,7387,7475,7367,7460,114349,117680,117680,KODEX 철강,D
20230106,7382,7621,7382,7621,67567,117680,117680,KODEX 철강,D
20230109,7631,7830,7631,7830,45717,117680,117680,KODEX 철강,D
20230110,7787,7874,7787,7860,83020,117680,117680,KODEX 철강,D
20230111,7860,7923,7860,7923,107019,117680,117680,KODEX 철강,D
20230112,7899,8011,7899,7923,31466,117680,117680,KODEX 철강,D
20230113,7938,8172,7938,8123,84105,117680,117680,KODEX 철강,D
20230116,8245,8245,8118,8211,105318,117680,117680,KODEX 철강,D
20230117,8211,8260,8113,8138,58514,117680,117680,KODEX 철강,D
20230118,8065,8182,8026,8040,25745,117680,117680,KODEX 철강,D
20230119,7957,8118,7957,8074,52167,117680,117680,KODEX 철강,D
20230120,8030,8211,8030,8211,65273,117680,117680,KODEX 철강,D
20230125,8308,8308,8113,8133,97630,117680,117680,KODEX 철강,D
20230126,8128,8308,8128,8308,86167,117680,117680,KODEX 철강,D
20230127,8308,8367,8255,8338,60931,117680,117680,KODEX 철강,D
20230130,8269,8347,8182,8182,65076,117680,117680,KODEX 철강,D
20230131,8230,8303,8099,8104,33250,117680,117680,KODEX 철강,D
20230201,8211,8211,8138,8172,50828,117680,117680,KODEX 철강,D
20230202,8230,8269,8089,8138,52086,117680,117680,KODEX 철강,D
20230203,8108,8108,8011,8069,59630,117680,117680,KODEX 철강,D
20230206,8123,8123,8011,8040,41531,117680,117680,KODEX 철강,D
20230207,8060,8060,7943,7967,98136,117680,117680,KODEX 철강,D
20230208,7967,8055,7967,8001,41543,117680,117680,KODEX 철강,D
20230209,7972,8065,7967,8045,45663,117680,117680,KODEX 철강,D
20230210,8016,8021,7938,8021,33471,117680,117680,KODEX 철강,D
20230213,7987,8069,7948,8050,47084,117680,117680,KODEX 철강,D
20230214,8065,8162,8065,8123,97669,117680,117680,KODEX 철강,D
20230215,8128,8445,8128,8308,226111,117680,117680,KODEX 철강,D
20230216,8357,8372,8299,8372,103147,117680,117680,KODEX 철강,D
20230217,8308,8630,8308,8542,260032,117680,117680,KODEX 철강,D
20230220,8635,8825,8625,8820,235136,117680,117680,KODEX 철강,D
20230221,8962,9079,8874,9079,354351,117680,117680,KODEX 철강,D
20230222,8913,9030,8869,8923,185006,117680,117680,KODEX 철강,D
20230223,8879,8923,8708,8801,96032,117680,117680,KODEX 철강,D
20230224,8801,8801,8547,8591,143555,117680,117680,KODEX 철강,D
20230227,8591,8640,8538,8640,98315,117680,117680,KODEX 철강,D
20230228,8718,8723,8489,8518,102284,117680,117680,KODEX 철강,D
20230302,8616,8937,8616,8889,300712,117680,117680,KODEX 철강,D
20230303,8893,8903,8791,8889,131251,117680,117680,KODEX 철강,D
20230306,8820,8889,8611,8723,242557,117680,117680,KODEX 철강,D
20230307,8664,8864,8664,8781,121795,117680,117680,KODEX 철강,D
20230308,8689,8689,8513,8577,127337,117680,117680,KODEX 철강,D
20230309,8547,8625,8469,8494,51809,117680,117680,KODEX 철강,D
20230310,8391,8435,8299,8377,80227,117680,117680,KODEX 철강,D
20230313,8260,8411,8235,8411,57553,117680,117680,KODEX 철강,D
20230314,8406,8406,8123,8157,74058,117680,117680,KODEX 철강,D
20230315,8264,8362,8211,8269,59388,117680,117680,KODEX 철강,D
20230316,8172,8235,8079,8191,49283,117680,117680,KODEX 철강,D
20230317,8225,8289,8123,8182,46696,117680,117680,KODEX 철강,D
20230320,8138,8260,8133,8167,32639,117680,117680,KODEX 철강,D
20230321,8167,8318,8167,8284,80022,117680,117680,KODEX 철강,D
20230322,8303,8455,8299,8303,86322,117680,117680,KODEX 철강,D
20230323,8245,8391,8245,8357,53741,117680,117680,KODEX 철강,D
20230324,8328,8338,8216,8274,67174,117680,117680,KODEX 철강,D
20230327,8274,8430,8274,8430,36285,117680,117680,KODEX 철강,D
20230328,8518,8611,8474,8611,116299,117680,117680,KODEX 철강,D
20230329,8611,8703,8562,8703,97530,117680,117680,KODEX 철강,D
20230330,8659,8679,8552,8679,120317,117680,117680,KODEX 철강,D
20230331,8679,9108,8586,8908,518691,117680,117680,KODEX 철강,D
20230403,9030,9206,9001,9098,266711,117680,117680,KODEX 철강,D
20230404,9162,9162,8874,8893,156387,117680,117680,KODEX 철강,D
20230405,8811,8952,8767,8952,89491,117680,117680,KODEX 철강,D
20230406,8879,8879,8767,8815,76169,117680,117680,KODEX 철강,D
20230407,8815,8854,8772,8830,38639,117680,117680,KODEX 철강,D
20230410,8981,9206,8971,9069,226840,117680,117680,KODEX 철강,D
20230411,9108,9264,9010,9264,209114,117680,117680,KODEX 철강,D
20230412,9215,9552,9215,9288,260363,117680,117680,KODEX 철강,D
20230413,9171,9235,8962,9171,67238,117680,117680,KODEX 철강,D
20230414,9337,9591,9249,9557,180815,117680,117680,KODEX 철강,D
20230417,9679,9922,9635,9854,722263,117680,117680,KODEX 철강,D
20230418,9971,9976,9703,9771,302622,117680,117680,KODEX 철강,D
20230419,9776,9956,9776,9830,143733,117680,117680,KODEX 철강,D
20230420,9771,9937,9703,9752,107587,117680,117680,KODEX 철강,D
20230421,9654,9698,9449,9493,112450,117680,117680,KODEX 철강,D
20230424,9493,9581,9366,9444,148036,117680,117680,KODEX 철강,D
20230425,9488,9488,9069,9147,245397,117680,117680,KODEX 철강,D
20230426,9142,9176,8923,9050,131824,117680,117680,KODEX 철강,D
20230427,9065,9250,8915,9250,94524,117680,117680,KODEX 철강,D
20230428,9280,9280,8980,9025,80893,117680,117680,KODEX 철강,D
20230502,9025,9215,9025,9215,132201,117680,117680,KODEX 철강,D
20230503,9130,9195,9040,9050,24725,117680,117680,KODEX 철강,D
20230504,9050,9065,8900,9025,77128,117680,117680,KODEX 철강,D
20230508,9055,9055,8905,8910,25891,117680,117680,KODEX 철강,D
20230509,8880,8945,8800,8925,42802,117680,117680,KODEX 철강,D
20230510,8875,8950,8760,8785,34726,117680,117680,KODEX 철강,D
20230511,8810,8935,8810,8830,39593,117680,117680,KODEX 철강,D
20230512,8780,8805,8720,8725,25430,117680,117680,KODEX 철강,D
20230515,8685,8805,8635,8805,20697,117680,117680,KODEX 철강,D
20230516,8830,8835,8730,8795,76530,117680,117680,KODEX 철강,D
20230517,8735,8735,8670,8685,30581,117680,117680,KODEX 철강,D
20230518,8750,8820,8715,8790,63757,117680,117680,KODEX 철강,D
20230519,8865,8865,8705,8780,56658,117680,117680,KODEX 철강,D
20230522,8770,8865,8680,8865,84914,117680,117680,KODEX 철강,D
20230523,8915,8970,8875,8925,138550,117680,117680,KODEX 철강,D
20230524,8895,8950,8845,8920,57444,117680,117680,KODEX 철강,D
20230525,8860,8860,8725,8725,56802,117680,117680,KODEX 철강,D
20230526,8710,8755,8635,8700,29026,117680,117680,KODEX 철강,D
20230530,8700,8750,8610,8655,44266,117680,117680,KODEX 철강,D
20230531,8625,8690,8600,8600,28472,117680,117680,KODEX 철강,D
20230601,8630,8630,8550,8605,122724,117680,117680,KODEX 철강,D
20230602,8625,8825,8620,8825,108552,117680,117680,KODEX 철강,D
20230605,8860,9000,8860,9000,170774,117680,117680,KODEX 철강,D
20230607,8980,9035,8975,9020,72519,117680,117680,KODEX 철강,D
20230608,9040,9100,8995,9045,245871,117680,117680,KODEX 철강,D
20230609,9060,9100,8980,9015,98617,117680,117680,KODEX 철강,D
20230612,9055,9085,8980,8985,71542,117680,117680,KODEX 철강,D
20230613,9015,9015,8905,8945,96256,117680,117680,KODEX 철강,D
20230614,9010,9295,8935,8990,186819,117680,117680,KODEX 철강,D
20230615,9040,9075,8870,8915,117483,117680,117680,KODEX 철강,D
20230616,8960,9005,8915,9000,67600,117680,117680,KODEX 철강,D
20230619,9020,9100,8960,9015,100935,117680,117680,KODEX 철강,D
20230620,8955,8990,8830,8840,66293,117680,117680,KODEX 철강,D
