date,open,high,low,close,volume,ticker,code,name,interval
20171213,17300,17555,17215,17500,7742364,122630,122630,KODEX 레버리지,D
20171214,17575,18010,17550,17610,13202157,122630,122630,KODEX 레버리지,D
20171215,17710,17785,17455,17520,8021471,122630,122630,KODEX 레버리지,D
20171218,17580,17630,17485,17585,5357833,122630,122630,KODEX 레버리지,D
20171219,17685,17885,17500,17585,8433845,122630,122630,KODEX 레버리지,D
20171220,17500,17670,17490,17520,4552535,122630,122630,KODEX 레버리지,D
20171221,17430,17485,16840,16840,15979013,122630,122630,KODEX 레버리지,D
20171222,16930,17050,16820,16985,8355807,122630,122630,KODEX 레버리지,D
20171226,17050,17245,16850,16850,11265402,122630,122630,KODEX 레버리지,D
20171227,16960,17210,16890,17200,8424247,122630,122630,KODEX 레버리지,D
20171228,17225,17650,17220,17650,10110980,122630,122630,KODEX 레버리지,D
20180102,17730,17880,17655,17800,7913541,122630,122630,KODEX 레버리지,D
20180103,17930,18055,17860,17925,7838943,122630,122630,KODEX 레버리지,D
20180104,18125,18150,17645,17665,12928940,122630,122630,KODEX 레버리지,D
20180105,17750,18110,17750,18110,9481613,122630,122630,KODEX 레버리지,D
20180108,18280,18440,18085,18360,15383829,122630,122630,KODEX 레버리지,D
20180109,18295,18525,18090,18255,12909095,122630,122630,KODEX 레버리지,D
20180110,18345,18360,17940,17990,10290704,122630,122630,KODEX 레버리지,D
20180111,17950,18020,17725,17815,10105372,122630,122630,KODEX 레버리지,D
20180112,17930,17970,17635,17890,11544928,122630,122630,KODEX 레버리지,D
20180115,18060,18130,17850,17955,8489742,122630,122630,KODEX 레버리지,D
20180116,17940,18295,17880,18250,10192757,122630,122630,KODEX 레버리지,D
20180117,18160,18255,18035,18145,8119894,122630,122630,KODEX 레버리지,D
20180118,18335,18440,18100,18140,11372208,122630,122630,KODEX 레버리지,D
20180119,18195,18280,18105,18175,5732070,122630,122630,KODEX 레버리지,D
20180122,18120,18135,17650,17805,11511571,122630,122630,KODEX 레버리지,D
20180123,17950,18295,17920,18295,10238049,122630,122630,KODEX 레버리지,D
20180124,18260,18515,18260,18355,10660803,122630,122630,KODEX 레버리지,D
20180125,18295,18720,18285,18690,19058352,122630,122630,KODEX 레버리지,D
20180126,18655,18805,18565,18805,10316275,122630,122630,KODEX 레버리지,D
20180129,18975,19240,18975,19095,21864000,122630,122630,KODEX 레버리지,D
20180130,19005,19105,18595,18605,14410796,122630,122630,KODEX 레버리지,D
20180131,18430,19135,18425,18680,20387452,122630,122630,KODEX 레버리지,D
20180201,18735,18825,18540,18610,11695148,122630,122630,KODEX 레버리지,D
20180202,18505,18540,17815,17905,28679116,122630,122630,KODEX 레버리지,D
20180205,17410,17595,17225,17495,22071552,122630,122630,KODEX 레버리지,D
20180206,16805,17045,16340,16945,41553240,122630,122630,KODEX 레버리지,D
20180207,17215,17295,16110,16120,32122968,122630,122630,KODEX 레버리지,D
20180208,16170,16505,16035,16370,26091148,122630,122630,KODEX 레버리지,D
20180209,15320,15665,15275,15540,30251676,122630,122630,KODEX 레버리지,D
20180212,15720,16000,15540,15870,18267176,122630,122630,KODEX 레버리지,D
20180213,16100,16465,15950,16120,24014804,122630,122630,KODEX 레버리지,D
20180214,16300,16595,16300,16505,13907470,122630,122630,KODEX 레버리지,D
20180219,16905,16965,16505,16700,18754612,122630,122630,KODEX 레버리지,D
20180220,16575,16605,16240,16270,12291940,122630,122630,KODEX 레버리지,D
20180221,16320,16530,16090,16475,12357472,122630,122630,KODEX 레버리지,D
20180222,16285,16350,16110,16265,9026019,122630,122630,KODEX 레버리지,D
20180223,16370,16740,16370,16740,13381348,122630,122630,KODEX 레버리지,D
20180226,16865,16920,16665,16785,10400985,122630,122630,KODEX 레버리지,D
20180227,16970,17140,16710,16710,13408874,122630,122630,KODEX 레버리지,D
20180228,16610,16755,16275,16290,13204995,122630,122630,KODEX 레버리지,D
20180302,15945,16010,15670,15855,23767404,122630,122630,KODEX 레버리지,D
20180305,15775,15865,15405,15425,19884736,122630,122630,KODEX 레버리지,D
20180306,15730,16055,15675,16045,14334983,122630,122630,KODEX 레버리지,D
20180307,16100,16400,15885,16070,18816780,122630,122630,KODEX 레버리지,D
20180308,16315,16390,16120,16390,12631481,122630,122630,KODEX 레버리지,D
20180309,16555,17050,16450,16765,27145068,122630,122630,KODEX 레버리지,D
20180312,17105,17195,16950,17080,17628996,122630,122630,KODEX 레버리지,D
20180313,17070,17255,17020,17255,14802994,122630,122630,KODEX 레버리지,D
20180314,17000,17220,17000,17215,12442515,122630,122630,KODEX 레버리지,D
20180315,17240,17360,16975,17335,17378534,122630,122630,KODEX 레버리지,D
20180316,17280,17350,17025,17255,16031335,122630,122630,KODEX 레버리지,D
20180319,17250,17275,16955,17015,14679351,122630,122630,KODEX 레버리지,D
20180320,16785,17165,16755,17165,11253365,122630,122630,KODEX 레버리지,D
20180321,17185,17295,17135,17190,9529620,122630,122630,KODEX 레버리지,D
20180322,17240,17515,17190,17335,19855892,122630,122630,KODEX 레버리지,D
20180323,16605,16695,16080,16150,30572550,122630,122630,KODEX 레버리지,D
20180326,16115,16425,15905,16425,19223840,122630,122630,KODEX 레버리지,D
20180327,16625,16695,16490,16585,15096313,122630,122630,KODEX 레버리지,D
20180328,16230,16245,15965,16140,23952244,122630,122630,KODEX 레버리지,D
20180329,16185,16460,16060,16430,17452034,122630,122630,KODEX 레버리지,D
20180330,16595,16715,16500,16500,12909484,122630,122630,KODEX 레버리지,D
20180402,16505,16735,16390,16435,12302595,122630,122630,KODEX 레버리지,D
20180403,16125,16330,16005,16330,14059051,122630,122630,KODEX 레버리지,D
20180404,16365,16380,15790,15825,20684006,122630,122630,KODEX 레버리지,D
20180405,16080,16415,16010,16300,19649364,122630,122630,KODEX 레버리지,D
20180406,16085,16195,15930,16130,14362073,122630,122630,KODEX 레버리지,D
20180409,16050,16375,16045,16335,12511200,122630,122630,KODEX 레버리지,D
20180410,16200,16460,15930,16375,23396384,122630,122630,KODEX 레버리지,D
20180411,16440,16495,16230,16265,12644161,122630,122630,KODEX 레버리지,D
20180412,16370,16445,16265,16275,12307557,122630,122630,KODEX 레버리지,D
20180413,16410,16505,16300,16455,12818779,122630,122630,KODEX 레버리지,D
20180416,16580,16615,16390,16475,10248810,122630,122630,KODEX 레버리지,D
20180417,16505,16610,16385,16445,10603978,122630,122630,KODEX 레버리지,D
20180418,16625,16910,16625,16800,21005076,122630,122630,KODEX 레버리지,D
20180419,16885,17045,16840,16985,12575783,122630,122630,KODEX 레버리지,D
20180420,16805,16905,16710,16750,9784606,122630,122630,KODEX 레버리지,D
20180423,16690,16805,16625,16730,7834611,122630,122630,KODEX 레버리지,D
20180424,16785,16800,16400,16570,13374116,122630,122630,KODEX 레버리지,D
20180425,16320,16385,16180,16335,14146709,122630,122630,KODEX 레버리지,D
20180426,16440,16865,16420,16760,16365743,122630,122630,KODEX 레버리지,D
20180427,17040,17265,16915,17055,21488092,122630,122630,KODEX 레버리지,D
20180430,17185,17255,17085,17200,10358560,122630,122630,KODEX 레버리지,D
20180502,17150,17190,16945,16985,7752917,122630,122630,KODEX 레버리지,D
20180503,16910,16990,16765,16895,7740451,122630,122630,KODEX 레버리지,D
20180504,16875,16935,16625,16640,13414217,122630,122630,KODEX 레버리지,D
20180508,16770,16845,16430,16490,8314664,122630,122630,KODEX 레버리지,D
20180509,16490,16535,16180,16405,11686025,122630,122630,KODEX 레버리지,D
20180510,16545,16645,16455,16595,8334275,122630,122630,KODEX 레버리지,D
20180511,16750,16915,16720,16790,9357892,122630,122630,KODEX 레버리지,D
20180514,16855,16890,16665,16705,6692844,122630,122630,KODEX 레버리지,D
20180515,16675,16760,16370,16430,10163697,122630,122630,KODEX 레버리지,D
20180516,16280,16595,16260,16535,7163335,122630,122630,KODEX 레버리지,D
20180517,16630,16720,16380,16380,6313112,122630,122630,KODEX 레버리지,D
20180518,16450,16500,16380,16490,5328826,122630,122630,KODEX 레버리지,D
20180521,16530,16635,16260,16555,9495567,122630,122630,KODEX 레버리지,D
20180523,16525,16790,16490,16760,10853964,122630,122630,KODEX 레버리지,D
20180524,16805,16840,16565,16650,9254386,122630,122630,KODEX 레버리지,D
20180525,16490,16780,16475,16715,11110059,122630,122630,KODEX 레버리지,D
20180528,16800,16885,16765,16855,9472023,122630,122630,KODEX 레버리지,D
20180529,16810,16845,16525,16535,11250678,122630,122630,KODEX 레버리지,D
20180530,16400,16405,15640,15825,40059396,122630,122630,KODEX 레버리지,D
20180531,16015,16015,15825,15955,13258712,122630,122630,KODEX 레버리지,D
20180601,15905,16255,15835,16125,12967452,122630,122630,KODEX 레버리지,D
20180604,16180,16380,16155,16320,11370512,122630,122630,KODEX 레버리지,D
20180605,16340,16400,16120,16395,11341471,122630,122630,KODEX 레버리지,D
20180607,16505,16760,16505,16660,18502676,122630,122630,KODEX 레버리지,D
20180608,16570,16605,16305,16335,10359368,122630,122630,KODEX 레버리지,D
20180611,16390,16610,16315,16600,11429555,122630,122630,KODEX 레버리지,D
20180612,16670,16735,16515,16565,12875868,122630,122630,KODEX 레버리지,D
20180614,16370,16380,15960,16020,22126084,122630,122630,KODEX 레버리지,D
20180615,16140,16140,15800,15800,17973224,122630,122630,KODEX 레버리지,D
20180618,15835,15840,15280,15420,16309260,122630,122630,KODEX 레버리지,D
20180619,15365,15440,14940,15020,15055748,122630,122630,KODEX 레버리지,D
20180620,15105,15405,15040,15270,14804687,122630,122630,KODEX 레버리지,D
20180621,15210,15330,14945,14955,11761176,122630,122630,KODEX 레버리지,D
20180622,14730,15180,14685,15180,18975520,122630,122630,KODEX 레버리지,D
20180625,15150,15250,14875,15200,12356283,122630,122630,KODEX 레버리지,D
20180626,14900,15215,14800,15160,15817615,122630,122630,KODEX 레버리지,D
20180627,15075,15230,15010,15050,11229818,122630,122630,KODEX 레버리지,D
20180628,14930,15010,14685,14750,14343824,122630,122630,KODEX 레버리지,D
20180629,14805,14905,14485,14815,15348211,122630,122630,KODEX 레버리지,D
20180702,14780,14865,14160,14175,17360236,122630,122630,KODEX 레버리지,D
20180703,14370,14375,13995,14215,20436232,122630,122630,KODEX 레버리지,D
20180704,14195,14340,14085,14130,11472976,122630,122630,KODEX 레버리지,D
20180705,14110,14245,13890,14050,14395800,122630,122630,KODEX 레버리지,D
20180706,14020,14380,13930,14240,19733034,122630,122630,KODEX 레버리지,D
20180709,14255,14560,14160,14455,12575030,122630,122630,KODEX 레버리지,D
20180710,14575,14680,14485,14510,9934214,122630,122630,KODEX 레버리지,D
20180711,14280,14415,14060,14340,14236717,122630,122630,KODEX 레버리지,D
20180712,14400,14575,14275,14435,9209230,122630,122630,KODEX 레버리지,D
20180713,14470,14800,14455,14725,16363186,122630,122630,KODEX 레버리지,D
20180716,14750,14825,14605,14630,6936472,122630,122630,KODEX 레버리지,D
20180717,14625,14700,14455,14595,10699563,122630,122630,KODEX 레버리지,D
20180718,14750,14880,14490,14520,9727539,122630,122630,KODEX 레버리지,D
20180719,14640,14680,14430,14470,8268779,122630,122630,KODEX 레버리지,D
20180720,14475,14635,14295,14595,12743940,122630,122630,KODEX 레버리지,D
20180723,14580,14585,14305,14365,11340298,122630,122630,KODEX 레버리지,D
20180724,14395,14495,14245,14450,8360224,122630,122630,KODEX 레버리지,D
20180725,14490,14615,14360,14390,9281661,122630,122630,KODEX 레버리지,D
20180726,14545,14700,14425,14560,12782208,122630,122630,KODEX 레버리지,D
20180727,14630,14650,14525,14650,7204660,122630,122630,KODEX 레버리지,D
20180730,14595,14675,14475,14590,7518830,122630,122630,KODEX 레버리지,D
20180731,14590,14650,14515,14635,5529453,122630,122630,KODEX 레버리지,D
20180801,14700,14850,14675,14740,8525754,122630,122630,KODEX 레버리지,D
20180802,14710,14735,14170,14225,15608656,122630,122630,KODEX 레버리지,D
20180803,14300,14440,14215,14420,8920091,122630,122630,KODEX 레버리지,D
20180806,14445,14595,14385,14395,6699977,122630,122630,KODEX 레버리지,D
20180807,14430,14585,14305,14585,9580043,122630,122630,KODEX 레버리지,D
20180808,14625,14695,14540,14575,5878581,122630,122630,KODEX 레버리지,D
20180809,14580,14610,14440,14570,7083925,122630,122630,KODEX 레버리지,D
20180810,14500,14500,14185,14245,11916830,122630,122630,KODEX 레버리지,D
20180813,14050,14085,13720,13880,13975483,122630,122630,KODEX 레버리지,D
20180814,13870,14035,13865,14005,8612405,122630,122630,KODEX 레버리지,D
20180816,13635,13795,13455,13720,14520869,122630,122630,KODEX 레버리지,D
20180817,13725,13795,13655,13715,9173633,122630,122630,KODEX 레버리지,D
20180820,13820,13955,13700,13740,9009074,122630,122630,KODEX 레버리지,D
20180821,13735,14070,13670,14035,10536181,122630,122630,KODEX 레버리지,D
20180822,14090,14210,14020,14140,8173202,122630,122630,KODEX 레버리지,D
20180823,14250,14280,14095,14245,5854288,122630,122630,KODEX 레버리지,D
20180824,14165,14425,14095,14370,7342077,122630,122630,KODEX 레버리지,D
20180827,14490,14560,14375,14515,8530454,122630,122630,KODEX 레버리지,D
20180828,14670,14710,14520,14535,9306227,122630,122630,KODEX 레버리지,D
20180829,14570,14650,14520,14605,5558089,122630,122630,KODEX 레버리지,D
20180830,14640,14795,14550,14630,9457919,122630,122630,KODEX 레버리지,D
20180831,14480,14750,14435,14735,7816640,122630,122630,KODEX 레버리지,D
20180903,14705,14725,14520,14555,5716001,122630,122630,KODEX 레버리지,D
20180904,14585,14715,14505,14700,8347771,122630,122630,KODEX 레버리지,D
20180905,14590,14645,14260,14310,7764542,122630,122630,KODEX 레버리지,D
20180906,14265,14395,14195,14255,6008621,122630,122630,KODEX 레버리지,D
20180907,14080,14205,13905,14105,12430836,122630,122630,KODEX 레버리지,D
20180910,14080,14215,14055,14155,5758395,122630,122630,KODEX 레버리지,D
20180911,14150,14270,13980,14080,7412542,122630,122630,KODEX 레버리지,D
20180912,14100,14140,13920,14040,7414735,122630,122630,KODEX 레버리지,D
20180913,14070,14150,14020,14085,7806453,122630,122630,KODEX 레버리지,D
20180914,14265,14560,14265,14535,12813599,122630,122630,KODEX 레버리지,D
20180917,14455,14465,14220,14295,8303193,122630,122630,KODEX 레버리지,D
20180918,14090,14445,14085,14430,9562946,122630,122630,KODEX 레버리지,D
20180919,14530,14545,14335,14440,6290217,122630,122630,KODEX 레버리지,D
20180920,14525,14825,14490,14700,14239966,122630,122630,KODEX 레버리지,D
20180921,14780,14830,14690,14830,7636083,122630,122630,KODEX 레버리지,D
20180927,14750,15100,14750,15055,11365049,122630,122630,KODEX 레버리지,D
20180928,15065,15085,14855,14885,5651706,122630,122630,KODEX 레버리지,D
20181001,14940,15005,14750,14845,7829404,122630,122630,KODEX 레버리지,D
20181002,14810,14915,14470,14480,10089960,122630,122630,KODEX 레버리지,D
20181004,14520,14520,13980,14015,13723801,122630,122630,KODEX 레버리지,D
20181005,13975,14085,13800,13980,13466608,122630,122630,KODEX 레버리지,D
20181008,13845,14055,13840,13860,10823033,122630,122630,KODEX 레버리지,D
20181010,13870,13915,13565,13670,12186422,122630,122630,KODEX 레버리지,D
20181011,13000,13145,12500,12550,32570740,122630,122630,KODEX 레버리지,D
20181012,12595,12975,12475,12810,25216506,122630,122630,KODEX 레버리지,D
20181015,12720,12755,12555,12605,15948208,122630,122630,KODEX 레버리지,D
20181016,12720,12815,12515,12555,13467149,122630,122630,KODEX 레버리지,D
20181017,12850,13025,12765,12870,15985338,122630,122630,KODEX 레버리지,D
20181018,12775,12850,12620,12630,10121412,122630,122630,KODEX 레버리지,D
20181019,12450,12765,12305,12730,17571656,122630,122630,KODEX 레버리지,D
20181022,12550,12855,12500,12795,12020968,122630,122630,KODEX 레버리지,D
20181023,12595,12630,12035,12185,23408736,122630,122630,KODEX 레버리지,D
20181024,12355,12355,12025,12070,15936632,122630,122630,KODEX 레버리지,D
20181025,11510,11700,11335,11700,26366500,122630,122630,KODEX 레버리지,D
20181026,11725,11740,11110,11320,32423422,122630,122630,KODEX 레버리지,D
20181029,11420,11550,11090,11110,28528416,122630,122630,KODEX 레버리지,D
20181030,11050,11475,11015,11310,24615700,122630,122630,KODEX 레버리지,D
20181031,11360,11470,11160,11365,19632804,122630,122630,KODEX 레버리지,D
20181101,11410,11665,11290,11295,23129852,122630,122630,KODEX 레버리지,D
20181102,11565,12155,11540,12115,27541346,122630,122630,KODEX 레버리지,D
20181105,11940,11970,11600,11880,22014674,122630,122630,KODEX 레버리지,D
20181106,11985,12070,11780,12020,17157288,122630,122630,KODEX 레버리지,D
20181107,12015,12250,11860,11920,21752052,122630,122630,KODEX 레버리지,D
20181108,12285,12440,12125,12125,17901338,122630,122630,KODEX 레버리지,D
20181109,12080,12200,11960,11975,13334668,122630,122630,KODEX 레버리지,D
